2019-05-07 04:04:10,b'RT @vegan_vexation: having your nonvegan friends choose to eat vegan with you when you go out is truly an underrated experience. all my lov\xe2\x80\xa6'
2019-05-07 04:04:07,b'Vegan culture is a weird thing those people are so weird \xf0\x9f\x98\x82'
2019-05-07 04:04:01,"b'RT @Bigboifrank2B: @SickOfWomen @theslasher291 @BillyDyson5 @peta It\'s so I stay alive. I don\'t get why you and others see it as a ""momenta\xe2\x80\xa6'"
2019-05-07 04:04:00,"b""RT @goupiegroupies: Some of you seem to be chomping at the bit, as we've had a huge number of entrants to last week's competition this morn\xe2\x80\xa6"""
2019-05-07 04:03:57,b'RT @SabrinaSith: At my favorite 100% vegan Italian restaurant! https://t.co/3xSuXr9jUq'
2019-05-07 04:03:40,"b'RT @poisonivykin: lesbians are just like ""wish I had a gf to share my freshly baked vegan bread with &lt;/3"" and another lesbian will be like\xe2\x80\xa6'"
2019-05-07 04:03:36,b'I\xe2\x80\x99ve been eating vegan food for the last 2 days and I\xe2\x80\x99m not gonna front. It\xe2\x80\x99s pretty good.'
2019-05-07 04:03:31,b'@IanReese_ Oh hell nah .... I can\xe2\x80\x99t do vegan ... I tried... it was hell !'
2019-05-07 04:03:24,b'RT @parmajohnnny: #tbt to FREE CHAZE DAY @SeedBurger!\n\nOh and the blue lavender #vegan ice cream from @cookman_monster is \xf0\x9f\x92\xa3 \n\n#plantbased\n#\xe2\x80\xa6'
2019-05-07 04:03:17,"b'RT @AubrianaMarie: I made vegan zuppa toscana \xf0\x9f\x8c\xb1 beyond meat hot Italian sausage, russet potatoes, full fat coconut cream, water + better th\xe2\x80\xa6'"
2019-05-07 04:03:14,b'Mediterranean Vegan Buddha Bowl Recipe\n\nMeal prep your way into the new year with this amazingly colorful Mediterra\xe2\x80\xa6 https://t.co/ddtHAlHRYs'
2019-05-07 04:03:14,"b'RT @mamaaGracie: My pantry is almost complete, just waiting on the cute tags my sisters making for every jar BECAUSE my husband almost ate\xe2\x80\xa6'"
2019-05-07 04:03:02,"b'RT @poisonivykin: lesbians are just like ""wish I had a gf to share my freshly baked vegan bread with &lt;/3"" and another lesbian will be like\xe2\x80\xa6'"
2019-05-07 04:03:02,"b'@edbteze the real question is, is it vegan'"
2019-05-07 04:03:00,b'@g0ld__mind Welcome to the fam I\xe2\x80\x99m vegan \xf0\x9f\x8c\xb1'
2019-05-07 04:02:56,"b'RT @AubrianaMarie: I made vegan zuppa toscana \xf0\x9f\x8c\xb1 beyond meat hot Italian sausage, russet potatoes, full fat coconut cream, water + better th\xe2\x80\xa6'"
2019-05-07 04:02:47,b'RT @em_eggroll: Rave clothes / beauty GIVEAWAY!!\xf0\x9f\x92\x97\xf0\x9f\x8e\x89 \n\nS/M booty shorts\nMini vegan facial mist w/ rose water\nGrapefruit &amp; aloe body butter\nOr\xe2\x80\xa6'
2019-05-07 04:02:44,b'If this insignificant human is a vegan she just killed a chicken \xf0\x9f\x90\x93 https://t.co/L0r6MYw4HP'
2019-05-07 04:02:25,b'@ScottMorrisonMP Hot tip ScoMo - vegan activists don\xe2\x80\x99t throw eggs - eggs aren\xe2\x80\x99t vegan. #fakenews #auspol'
2019-05-07 04:02:13,b'RT @DetroitChe: me @ a restaurant tryna order the only vegan item on the menu .. https://t.co/zfeRtm2nTj'
2019-05-07 04:02:04,b'RT @livekindlyco: The @ImpossibleFoods Whopper from @BurgerKing is making its way to Canada! https://t.co/7i1M7lfGzI https://t.co/sKYhAoMnkv'
2019-05-07 04:02:03,b'two of my coworkers stopped eating meat because I introduced them to vegan chicken!!!!!! I\xe2\x80\x99m so happy'
2019-05-07 04:01:57,"b'RT @poisonivykin: lesbians are just like ""wish I had a gf to share my freshly baked vegan bread with &lt;/3"" and another lesbian will be like\xe2\x80\xa6'"
2019-05-07 04:01:52,"b'RT @AubrianaMarie: I made vegan zuppa toscana \xf0\x9f\x8c\xb1 beyond meat hot Italian sausage, russet potatoes, full fat coconut cream, water + better th\xe2\x80\xa6'"
2019-05-07 04:01:47,"b'RT @thenerdyderma: Eat a well-balanced diet, wear sunscreen, keep hydrated, avoid smoking, and exercise. This is my prescription to delay a\xe2\x80\xa6'"
2019-05-07 04:01:44,"b'RT @poisonivykin: lesbians are just like ""wish I had a gf to share my freshly baked vegan bread with &lt;/3"" and another lesbian will be like\xe2\x80\xa6'"
2019-05-07 04:01:39,"b""@sistagaia @Nattydaddy95 @millionairevic Girl I get defensive too lmao, it's easy to get confused by comments as we\xe2\x80\xa6 https://t.co/xdPP3MQJH0"""
2019-05-07 04:01:32,"b'RT @AubrianaMarie: I made vegan zuppa toscana \xf0\x9f\x8c\xb1 beyond meat hot Italian sausage, russet potatoes, full fat coconut cream, water + better th\xe2\x80\xa6'"
2019-05-07 04:01:30,b'RT @shesmeditating: \xe2\x80\x9cdon\xe2\x80\x99t buy fast fashion...shop at thrift store\xe2\x80\x9d \n\xe2\x80\x9cdon\xe2\x80\x99t eat meat....go vegan\xe2\x80\x9d\n\xe2\x80\x9cdon\xe2\x80\x99t you use plastic straws...save the\xe2\x80\xa6'
2019-05-07 04:01:28,b'me &amp; bae wanna go vegan \xf0\x9f\xa5\xac\xf0\x9f\xa5\xa6\xf0\x9f\x8d\x8f\xf0\x9f\xa5\x92'
2019-05-07 04:01:25,"b""RT @allthingscomedy: Today on Something's Burning @bertkreischer faces his biggest challenge yet: cooking dairy-free, grain-free, citrus-fr\xe2\x80\xa6"""
2019-05-07 04:01:24,b'@tuppaware Excellent. I\xe2\x80\x99m going to use my vegan chocolate of course. I\xe2\x80\x99m also going to remake those vegan cookies I\xe2\x80\xa6 https://t.co/z6RDDpqqyP'
2019-05-07 04:01:21,b'@MomentsAU @ScottMorrisonMP I bet it was a Lib set up. Specifically to find a suitable context that Morrison can ex\xe2\x80\xa6 https://t.co/LoGYEXTDbn'
2019-05-07 04:01:11,b'I\xe2\x80\x99m butch vegan it\xe2\x80\x99s when u only eat bread and cheese'
2019-05-07 04:01:10,b'RT @shashiiyengar: @DrNealBarnard @DeptVetAffairs Attempts to push plant based packaged fake meat should be shunned. The military needs ani\xe2\x80\xa6'
2019-05-07 04:01:00,b'RT @CBLDistribution: We are delighted to be the distributors for NOSH Books &amp; to celebrate we are running a #FreebieFriday #Competition to\xe2\x80\xa6'
2019-05-07 04:00:57,b'That\xe2\x80\x99s it I\xe2\x80\x99m going vegan https://t.co/vDVT4BALkB'
2019-05-07 04:00:46,"b'RT @poisonivykin: lesbians are just like ""wish I had a gf to share my freshly baked vegan bread with &lt;/3"" and another lesbian will be like\xe2\x80\xa6'"
2019-05-07 04:00:46,"b'I want to cutdown my carbohydrate, sugar, and dairy intake, but I do not know where to start. No, I am not going ve\xe2\x80\xa6 https://t.co/uqlzHdYZXQ'"
2019-05-07 04:00:43,b'RT @TorontoPigSave: I don\xe2\x80\x99t know what I did wrong.\n\n\xf0\x9f\x92\x94\xf0\x9f\x90\xb7\xf0\x9f\x92\x94\n\n#vegan https://t.co/Rr6mQABcQS'
2019-05-07 04:00:42,"b'RT @poisonivykin: lesbians are just like ""wish I had a gf to share my freshly baked vegan bread with &lt;/3"" and another lesbian will be like\xe2\x80\xa6'"
2019-05-07 04:00:38,"b'RT @curryandvanilla: 2-INGREDIENT MANGO ""NICE\'CREAM! \xf0\x9f\x98\x8b\xf0\x9f\x98\x8b\xf0\x9f\x98\x8d .\n\nRecipe:\nhttps://t.co/4y3RaL1sz3\n\n#mango #desserts #foodie #vegan #fruits #sugar\xe2\x80\xa6'"
2019-05-07 04:00:36,b'RT @mycldean: @Timcast @oliverdarcy One eats $30 vegan soy Burgers the other serves them to them.'
2019-05-07 04:00:36,"b'RT @NeolithicSheep: But again, livestock are only 4.5% of US GHG emissions. A modeling study at Virginia Tech found that even if every sing\xe2\x80\xa6'"
2019-05-07 04:00:19,"b'Wu-Tang Killa Beez, we on a swarm! \n\nhttps://t.co/JseasRXHES'"
2019-05-07 04:00:14,b'RT @jeauxgalore: New Orleans Vegan Spots:\n(I\xe2\x80\x99ve eaten at majority of these places) https://t.co/XiLlqFYHgM'
2019-05-07 04:00:10,b'The @ImpossibleFoods Whopper from @BurgerKing is making its way to Canada! https://t.co/7i1M7lfGzI https://t.co/sKYhAoMnkv'
2019-05-07 04:00:07,b'Please help us grow by RTing us to #Wellness #Fitness #Vegan #nutrition minded individuals #MadeInTheUSA #Vitamins https://t.co/yhxl5hxoLT'
2019-05-07 04:00:05,"b'Need your caffeine fix to get through today? Come in and get your coffee or tea on the go, we use biodegradable cup\xe2\x80\xa6 https://t.co/eKngG4kCNd'"
2019-05-07 04:00:05,"b'KFC is probably not the first restaurant that comes to mind when thinking vegan. The joint\xe2\x80\x99s name is literally ""Ken\xe2\x80\xa6 https://t.co/SQIoxGAHNC'"
2019-05-07 04:00:04,"b'RT @poisonivykin: lesbians are just like ""wish I had a gf to share my freshly baked vegan bread with &lt;/3"" and another lesbian will be like\xe2\x80\xa6'"
2019-05-07 03:59:59,b'as a vegan I eat a high quantity of beans. I eat different varieties of beans and at high frequencies. And yet. Som\xe2\x80\xa6 https://t.co/RakfjOBwOF'
2019-05-07 03:59:50,b'RT @livekindlyco: You can now get #vegan and #sustainable sneakers from @Reebok made from corn and cotton! https://t.co/8srCzbXVjj https://\xe2\x80\xa6'
2019-05-07 03:59:48,b'@unxunxunxunx sometimes i also add pumpkin spice or cinnamon or cocoa powder n i usually top them w fruit https://t.co/e4CxO3gM54'
2019-05-07 03:59:38,b'New Vegan Meal Prep Available! *Vegan BBQ Ribs w/ Cilantro Lime Rice* Protein &amp; Carb packed to help fuel workouts!\xe2\x80\xa6 https://t.co/l8BPSaivZ6'
2019-05-07 03:59:33,b'@DevinMurphyDTM For brekky I also do vegan yoghurt fruit and honey free granola. Im@also a big fan of peanut butter\xe2\x80\xa6 https://t.co/ALWs1YTYdh'
2019-05-07 03:59:30,b'making vegan sandwiches is the only sport I\xe2\x80\x99m good at https://t.co/yLYMLHibiJ'
2019-05-07 03:59:24,b'RT @livekindlyco: @BeyondMeat goes public with record-breaking success!\n#vegan #plantbased #vegannews #veganmeat #veganprotein #veganbusine\xe2\x80\xa6'
2019-05-07 03:59:20,b'Vegan matcha mint ice cream on a chocolate gluten free cone. So yummy. \xf0\x9f\x98\x8b https://t.co/GtTT4Hitgi'
2019-05-07 03:59:16,b'@Wendys @aaronvandike Have you considered selling vegan chicken nuggets?'
2019-05-07 03:59:10,"b'Carbon fiber, leather and wood used to be the ultimate materials to enhance the interior of a luxury vehicle. Now,\xe2\x80\xa6 https://t.co/hMVVPSQyic'"
2019-05-07 03:59:04,"b""RT @OneMoreLightLB: My insta is like equal parts animals, vegan food, and pictures of places I thought were pretty. If you don't hate it th\xe2\x80\xa6"""
2019-05-07 03:58:48,b'@kyleighcaicedo @thugkitchen YOOOO someone showed me how to make this delicious vegan pasta with imitation ground b\xe2\x80\xa6 https://t.co/ullyTqZE6c'
2019-05-07 03:58:45,"b"".@joerogan isn't wrong about everything, but he's definitely wrong about vegan athletes jezzus.\nVegan strongman Pat\xe2\x80\xa6 https://t.co/G1gPWOZV0M"""
2019-05-07 03:58:43,"b'@guardian Going vegan is the best way to improve our health, to decrease our carbon footprint and to stop animal suffering.'"
2019-05-07 03:58:38,b'RT @manondavi: I want to go vegan but cheese is so good'
2019-05-07 03:58:30,b'RT @romynnoodles: exactly why I wanna go vegan at this point but I can\xe2\x80\x99t afford it lol til then I\xe2\x80\x99m reducing my meat intake cause sometimes\xe2\x80\xa6'
2019-05-07 03:58:29,"b""RT @tsemtulku: DON'T MISS THIS!~How brave Bonnie survived by living with a herd of deer~ https://t.co/2hZkYUv8wu\n\n#vegetarian #vegan #food\xe2\x80\xa6"""
2019-05-07 03:58:20,b'RT @tortillachannel: Today on the menu. A tasty vegan burrito bowl with lots of fresh vegetables and rice. #recipe #dinner #vegan #IFBCX ht\xe2\x80\xa6'
2019-05-07 03:58:08,b'@Timcast @oliverdarcy One eats $30 vegan soy Burgers the other serves them to them.'
2019-05-07 03:58:08,b'Siri how do I make vegan eggs https://t.co/fLzYyfWs9k'
2019-05-07 03:58:03,b'@Wendys #vegan frosty please\xf0\x9f\x8c\xb1\xe2\x9c\x8c\xf0\x9f\x8f\xbc'
2019-05-07 03:57:58,b'@BobbyMacSports @TelhioCU Do I need to send 5 cents for your thoughts?'
2019-05-07 03:57:37,"b""omg what other vegetarian/vegan food do u recommend i just went vegetarian a few months ago \xf0\x9f\xa5\xba \xe2\x80\x94 omg thats great i'm\xe2\x80\xa6 https://t.co/Bd6IG6lwF2"""
2019-05-07 03:57:34,"b""RT @pwafork: Naturally the vegan protester didn't actually have the strength to smash the egg."""
2019-05-07 03:57:23,b'@MISS_KRITTER You nice.....cause lord forbid if my mama ever went vegan growing up.....lmfao only one meal would be cooked'
2019-05-07 03:57:15,"b'It\xe2\x80\x99s a straight edge, vegan hardcore band which is likely the optimal society. https://t.co/KD0YFV4SJi https://t.co/K6OZA8DnOG'"
2019-05-07 03:57:11,"b""@soulxhild i try to have one vegan meal a day while in college. i feel healthier and it's actually saving me money!\xe2\x80\xa6 https://t.co/yfaWgFDbXu"""
2019-05-07 03:57:11,b'@juliensolomita i would like to see a video talking about vegan steaks. i feel like you\xe2\x80\x99d do it right.'
2019-05-07 03:57:03,b'Excuse me .. but I\xe2\x80\x99m beyond OBSESSED with the fact that everything on my face is #plantbased and #vegan ....\nI love\xe2\x80\xa6 https://t.co/6wq86ug8gk'
2019-05-07 03:56:49,b'The latest The Mindfulness Post! https://t.co/cjaXEmVPiR Thanks to @livekindlyco #vegan #plantbased'
2019-05-07 03:56:49,b'RT @lilgrumpybub: Idc if you\xe2\x80\x99re vegan or not \nfUCKING buy this!! It\xe2\x80\x99s true best condiment on planet earth https://t.co/DjNgcs2CZR'
2019-05-07 03:56:46,"b""RT @piersmorgan: Trying, but currently failing, to muster up a semblance of enthusiasm for this royal baby story before tomorrow's @GMB. \nH\xe2\x80\xa6"""
2019-05-07 03:56:45,"b'RT @poisonivykin: lesbians are just like ""wish I had a gf to share my freshly baked vegan bread with &lt;/3"" and another lesbian will be like\xe2\x80\xa6'"
2019-05-07 03:56:45,b'RT @vegan_vexation: having your nonvegan friends choose to eat vegan with you when you go out is truly an underrated experience. all my lov\xe2\x80\xa6'
2019-05-07 03:56:42,"b'RT @AubrianaMarie: I made vegan zuppa toscana \xf0\x9f\x8c\xb1 beyond meat hot Italian sausage, russet potatoes, full fat coconut cream, water + better th\xe2\x80\xa6'"
2019-05-07 03:56:36,b'Went to the coolest little Vegan Pop up market in Old Town Orange tonight. Definitely looking forward to going again'
2019-05-07 03:56:32,b'I want to go vegan but cheese is so good'
2019-05-07 03:56:31,b'@guardian The least we can do for our health and for the environment is to go vegan. Think how much animal sufferin\xe2\x80\xa6 https://t.co/EDbo8OdAKb'
2019-05-07 03:56:30,b'Why Febico Microalgae DHA is different than Fish Oil DHA\xf0\x9f\xa7\x90?\nhttps://t.co/muy5XrFDjf\n#DHA #Algae #mineral #water\xe2\x80\xa6 https://t.co/rIjAo7uNmr'
2019-05-07 03:56:25,b'exactly why I wanna go vegan at this point but I can\xe2\x80\x99t afford it lol til then I\xe2\x80\x99m reducing my meat intake cause som\xe2\x80\xa6 https://t.co/aqrAoEGZ0N'
2019-05-07 03:56:17,"b""RT @climateguyw: I should have gone vegan ages ago for health reasons. I've dropped about 25 pounds in the past couple of months on a mostl\xe2\x80\xa6"""
2019-05-07 03:56:03,b'Veganism is a lived form of protest. - Anon #vegan https://t.co/StXjJILkFr'
2019-05-07 03:56:00,b'*Ikea Vegan Hot Dog exists*\nVegans: https://t.co/WXAEe6cly2'
2019-05-07 03:55:53,b'RT @shesmeditating: \xe2\x80\x9cdon\xe2\x80\x99t buy fast fashion...shop at thrift store\xe2\x80\x9d \n\xe2\x80\x9cdon\xe2\x80\x99t eat meat....go vegan\xe2\x80\x9d\n\xe2\x80\x9cdon\xe2\x80\x99t you use plastic straws...save the\xe2\x80\xa6'
2019-05-07 03:55:53,b'RT @ayurveda: 6 #veganfood Indian #recipes with #Mint for relaxing the #nerves  &amp; improving #digestion https://t.co/laAsu8u1F0 @ayurvedabay\xe2\x80\xa6'
2019-05-07 03:55:49,b'Exciting new restaurant coming to Noosa! https://t.co/XjbhlCYDHy'
2019-05-07 03:55:49,b'Go Vegan for the animals!\nAll else is just Vegan icing on the Vegan cake. https://t.co/CnPsT8HBI5'
2019-05-07 03:55:39,"b'RT @poisonivykin: lesbians are just like ""wish I had a gf to share my freshly baked vegan bread with &lt;/3"" and another lesbian will be like\xe2\x80\xa6'"
2019-05-07 03:55:37,b'RT @evan_soy: Bernie should go vegan just to flex on Trump\xe2\x80\x99s high cholesterol ass https://t.co/ovDRpMMZMo'
2019-05-07 03:55:31,b'@DairyQueen Vegan ice cream pleaseee\xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x8c\xb1\xf0\x9f\x8c\xb1\xf0\x9f\x8c\xb1 #govegan'
2019-05-07 03:55:30,"b""Today's lunch for vegan. #lunch #vegan #\xe3\x81\xb3\xe3\x83\xbc\xe3\x81\x8c\xe3\x82\x93 #\xe3\x83\x93\xe3\x83\xbc\xe3\x82\xac\xe3\x83\xb3 #\xe3\x83\xb4\xe3\x82\xa3\xe3\x83\xbc\xe3\x82\xac\xe3\x83\xb3 #\xe3\x81\xb2\xe3\x82\x8b\xe3\x81\x94\xe3\x81\xaf\xe3\x82\x93 #\xe6\x98\xbc\xe3\x81\x94\xe3\x81\xaf\xe3\x82\x93 https://t.co/SNrHj0Mewo"""
2019-05-07 03:55:30,b'I\xe2\x80\x99m gonna need Shop Rite to gain some consistency when it comes to stocking their Vegan Gluten Free snack options b\xe2\x80\xa6 https://t.co/KeSolzI9TJ'
2019-05-07 03:55:13,b'Red lentils\n\n#vegan #NYC #Homecooking #love https://t.co/V7u1TgcWw8'
2019-05-07 03:55:02,"b'RT @AubrianaMarie: I made vegan zuppa toscana \xf0\x9f\x8c\xb1 beyond meat hot Italian sausage, russet potatoes, full fat coconut cream, water + better th\xe2\x80\xa6'"
2019-05-07 03:54:54,b'RT @shesmeditating: \xe2\x80\x9cdon\xe2\x80\x99t buy fast fashion...shop at thrift store\xe2\x80\x9d \n\xe2\x80\x9cdon\xe2\x80\x99t eat meat....go vegan\xe2\x80\x9d\n\xe2\x80\x9cdon\xe2\x80\x99t you use plastic straws...save the\xe2\x80\xa6'
2019-05-07 03:54:47,b'RT @ThePeteRaymond: I Want to Eat the Rich but Like Are There Vegan Options? https://t.co/PYn8tPIQlz'
2019-05-07 03:54:47,b'pretty sure a vegan wouldnt be buying eggs let alone wasting it on your dumb skull but nice try https://t.co/cNesn4815Q'
2019-05-07 03:54:44,"b'RT @poisonivykin: lesbians are just like ""wish I had a gf to share my freshly baked vegan bread with &lt;/3"" and another lesbian will be like\xe2\x80\xa6'"
2019-05-07 03:54:43,b'From my Etsy shop: Vegan themed cute animal mugs with a strong message.\n#animalrights #art  #etsy\xe2\x80\xa6 https://t.co/h3Ydsm12so'
2019-05-07 03:54:42,"b""My brother: I'm no vegan, but cutting off a sharks fin and yeeting it back into the ocean is sadistic. That shark h\xe2\x80\xa6 https://t.co/ZVjPmKhpaJ"""
2019-05-07 03:54:36,b'RT @shesmeditating: \xe2\x80\x9cdon\xe2\x80\x99t buy fast fashion...shop at thrift store\xe2\x80\x9d \n\xe2\x80\x9cdon\xe2\x80\x99t eat meat....go vegan\xe2\x80\x9d\n\xe2\x80\x9cdon\xe2\x80\x99t you use plastic straws...save the\xe2\x80\xa6'
2019-05-07 03:54:31,"b'RT @AubrianaMarie: I made vegan zuppa toscana \xf0\x9f\x8c\xb1 beyond meat hot Italian sausage, russet potatoes, full fat coconut cream, water + better th\xe2\x80\xa6'"
2019-05-07 03:54:27,b'RT @IAMSAFAREE: I hate when people tell me they vegan but still look maddd outta shape... like wtf you eating plant pork \xf0\x9f\x98\xa9\xf0\x9f\x98\xa9\xf0\x9f\x98\xa9\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
2019-05-07 03:54:25,"b""I'd rather die of Gonorrhea, Syphilis, the Bubonic Plague Type 3 Diabetes complications and Black Lung than ever be\xe2\x80\xa6 https://t.co/mtaN8f7x3x"""
2019-05-07 03:54:10,"b""RT @piersmorgan: Trying, but currently failing, to muster up a semblance of enthusiasm for this royal baby story before tomorrow's @GMB. \nH\xe2\x80\xa6"""
2019-05-07 03:54:08,"b""@alextinder @partysausageuk @Veganella_ @Vegan_Rey @ArmChairSJW @CotteeTom @jonaweinhofen @LovexxNature That's why\xe2\x80\xa6 https://t.co/SfOcHcbciC"""
2019-05-07 03:54:06,b'Vegan whole-ass meal right here https://t.co/12VGlqXErC'
2019-05-07 03:53:57,b'@honey_vegan We can \xf0\x9f\x91\x8d'
