2019-05-06 14:39:01,"b""RT @bpca_ny: LIFE\xe2\x80\x99S A BEACH: To mark 50 years of #BatteryParkCity we're sharing pics from the archives. Here, an ad for \xe2\x80\x9cArt On The Beach,\xe2\x80\x9d\xe2\x80\xa6"""
2019-05-06 14:38:48,b'RT @JuankaTQ: #Tbt The best weapon against haters is your smile \xf0\x9f\x99\x82\xe2\x9d\xa4\n\n#Guayaquil #Ecuador #TeoriaQ #RadioTia #2018 #GiradeMedios #ThrowBackTh\xe2\x80\xa6'
2019-05-06 14:38:25,b'RT @gusta181: #Tbt en @WZDCTelemundo en Washington DC  :) #teoriaq #latinpowerpop #nyc #drummer #poprock #music #musica #bmi #memueroporti\xe2\x80\xa6'
2019-05-06 14:37:58,"b""RT @dra_ddalfaro: #Lynwood #Paramount and #Compton, check out what @MichelleObama said about @compton_college, our region's community colle\xe2\x80\xa6"""
2019-05-06 14:37:24,b'RT @RomeoSantosPage: #Tbt Latin Billboards  2008. https://t.co/WOxPkIHq3E'
2019-05-06 14:37:15,b'RT @foosgonewild: SMOKIN BROKEN WINDOWZ TO BE FUCKIN SPECIFIC #TBT #FOOSGONEWILD https://t.co/42Hy0mmbmb'
2019-05-06 14:35:17,b'n\xc2\xba242 (357) Linkin Park (In the end- Live &amp; rare) n\xc2\xba3 (--) _\n#love #instagood #happy #follow #tbt #cute #like\xe2\x80\xa6 https://t.co/sP17HFQelE'
2019-05-06 14:32:59,"b'RT @manitobahydro: #tbt As of yesterday, the 2019 Spring Flood has stabilized. Back in 1950, City Hydro had to send ""Frogman"" into our sewe\xe2\x80\xa6'"
2019-05-06 14:32:26,b'RT @WhosNextHS: Who\xe2\x80\x99s gonna land Ole Miss WR A.J. Brown?\n#TBT to this 16 catch game with @SHSFootball6 in 2015 \xf0\x9f\x92\xa5 #nfldraft https://t.co/9Ce\xe2\x80\xa6'
2019-05-06 14:31:23,b'RT @OLeftovers: Vintage California Pottery - #CaliforniaPottery #AmericanPottery #FruitTray #VegetableTray #VintageLosAngeles #OurLeftovers\xe2\x80\xa6'
2019-05-06 14:30:08,b'RT @HotNewHipHop: Action Bronson offers his fans a gem of a #TBT.\n  https://t.co/hdlwX596br'
2019-05-06 14:28:44,b'RT @InclusiveGiving: #TBT to some of our fellows completing a team building activity! @AFPFoundationCA @afptoronto #inclusion #diversity #f\xe2\x80\xa6'
2019-05-06 14:28:06,b'RT @RReadsDaily: Who remembers Alberto\xe2\x80\x99s first takeover? #TBT \xf0\x9f\xa7\xa1 https://t.co/Zg67osPiWb'
2019-05-06 14:26:52,"b'RT @ubookstoresea: #FromTheVault: Today we are featuring our mother till! Built in 1925 for University Book Store, this register was used i\xe2\x80\xa6'"
2019-05-06 14:25:54,b'\xe2\x9e\xb0 Will U #followme @drbahaaclinic #DrBahaaClinic #Bahaeldean Dr #BahaaKamal  #\xd8\xa8\xd9\x87\xd8\xa7\xd8\xa1\xd9\x83\xd9\x85\xd8\xa7\xd9\x84\n#pharmacythepharmacy\xe2\x80\xa6 https://t.co/aqiAvQPsCT'
2019-05-06 14:25:05,b'RT @DonaldJTrumpJr: Very proud to have a President do what what he said he was going to do. For decades now @realdonaldtrump has been signa\xe2\x80\xa6'
2019-05-06 14:24:27,b'RT @ComplexSports: This Dame D.O.L.L.A. freestyle \xf0\x9f\x94\xa5. \n\n@Dame_Lillard can drop 50 on you and bar you up. #TBT \n\nhttps://t.co/xrVKN78OEL'
2019-05-06 14:23:53,b'RT @eltonarabia77: #TBT of respect! https://t.co/N5kEoOimiD'
2019-05-06 14:23:20,b'RT @DonaldJTrumpJr: Very proud to have a President do what what he said he was going to do. For decades now @realdonaldtrump has been signa\xe2\x80\xa6'
2019-05-06 14:23:20,b'RT @ShadowhuntersTV: Season 1 vibes. \xf0\x9f\x92\x96 #Clace behind the scenes of #Shadowhunters. #TBT https://t.co/ddiwClcIec'
2019-05-06 14:22:46,b'RT @ChefDJAlvarez: Eggs Benedict \xe2\x80\xa2 6 Million Views \xe2\x80\xa2 #truecooksstreetteam #truecooks #cheflife #foodnetwork #photooftheday #theprofit #pico\xe2\x80\xa6'
2019-05-06 14:22:43,b'RT @TheNewWorld11: THE NEW WORLD https://t.co/2ebf1990uT\n#carnavalenamormayor #tiffanyyoung #pakistan #1yearintohopeworld #ff #firekushner\xe2\x80\xa6'
2019-05-06 14:22:39,b'RT @charlottedrie: THE NEW WORLD https://t.co/s5tRQX2iHy\n#carnavalenamormayor #tiffanyyoung #pakistan #1yearintohopeworld #ff #firekushner\xe2\x80\xa6'
2019-05-06 14:22:35,b'RT @eltonarabia77: #TBT of respect! https://t.co/N5kEoOimiD'
2019-05-06 14:20:54,"b'RT @_los_04: #TBT 1  Game, 3 TDS, 2 INTs, 1 Pick 6 against NorCal State Champs #AZChampions @JoelUriarte5  #ForeverAChamp @CodyTCameron @JU\xe2\x80\xa6'"
2019-05-06 14:19:42,b'@ThePerezHilton #tbt that time we told ya to see our production of The Glass Menagerie.'
2019-05-06 14:18:55,"b'RT @BBCStudiosIndia: No matter how much they try, #Manik &amp; #Nandini just cannot live without each other. Revisit the classic tug of war of\xe2\x80\xa6'"
2019-05-06 14:18:52,b'RT @MarkRuffalo: #TBT to my favorite Banner line from the first #Avengers film \xf0\x9f\x98\x89 https://t.co/Ctf8yCS0P0'
2019-05-06 14:17:53,b'RT @hellokitty: Hello Kitty but make it fashion \xf0\x9f\x8e\x80#TBT to Hello Kitty x Leaf Xia studio on the runway at New York Fashion Week. #NYFW https:\xe2\x80\xa6'
2019-05-06 14:16:38,b'Good Morning Queens \xf0\x9f\x91\xb8\xf0\x9f\x8f\xbe \n\nBlaqEndeavors \xf0\x9f\x91\xb8\xf0\x9f\x8f\xbe Visit today! \xf0\x9f\x91\x91\n\n#africanfashion #shopnow #africaninspiredfashion #urban\xe2\x80\xa6 https://t.co/Fkn3KE9USl'
2019-05-06 14:16:34,b'Londres 2015 \xf0\x9f\xa6\x81\n.\n.\n.\n#sculpture #stone #stonesculpture #picoftheday #picture #london #travel #lion #sky #memories\xe2\x80\xa6 https://t.co/KK0KKEKFBx'
2019-05-06 14:16:27,"b'If you do not change direction, you may end up where you are heading.\n.\n.\n.\n#Cairo #Egypt #pyramids #TBT\xe2\x80\xa6 https://t.co/E3xUAtM2Ad'"
2019-05-06 14:15:33,b'RT @UTStateCapitol: The House of Representatives chamber looked much different before the restoration of the Capitol building from 2004-200\xe2\x80\xa6'
2019-05-06 14:15:24,b'RT @petosagan: #tbt Hanging around #SantaCruz with my pals @osmonutrition preseason https://t.co/Pn83BKK5yU'
2019-05-06 14:14:21,"b'RT @StGeorgesFolly: Non-Thursday #TBT: Our #StPatricksDay was so cool this year, we even got an unexpected @borubagpipers performance in th\xe2\x80\xa6'"
2019-05-06 14:13:57,b'RT @MarkRuffalo: #TBT to my favorite Banner line from the first #Avengers film \xf0\x9f\x98\x89 https://t.co/Ctf8yCS0P0'
2019-05-06 14:12:36,b'RT @TheNewWorld11: THE NEW WORLD https://t.co/2ebf1990uT\n#carnavalenamormayor #tiffanyyoung #pakistan #1yearintohopeworld #ff #firekushner\xe2\x80\xa6'
2019-05-06 14:11:44,b'Hell yeah.\n\n#antonyvanaheim #photooftheday #money #car #rich #cash #success #business #hair #pretty #life #eyes\xe2\x80\xa6 https://t.co/rMEPTyhukY'
2019-05-06 14:11:07,b'Eggs Benedict \xe2\x80\xa2 6 Million Views \xe2\x80\xa2 #truecooksstreetteam #truecooks #cheflife #foodnetwork #photooftheday #theprofit\xe2\x80\xa6 https://t.co/NcMXP7m2qo'
2019-05-06 14:10:12,b'THE NEW WORLD https://t.co/2ebf1990uT\n#carnavalenamormayor #tiffanyyoung #pakistan #1yearintohopeworld #ff\xe2\x80\xa6 https://t.co/Ud6h6vdAHH'
2019-05-06 14:10:09,"b""Can you, like, totally ace this '90s movie quiz? #TBT https://t.co/jYqqM2Ek5Y"""
2019-05-06 14:10:05,"b'Guest mixer, Brookside Chase, returns w an afro-soul set in Hr#1 on FUNKY PEOPLE\xc2\xae RADIO ~ Philly 96.1FM WURD! #soul\xe2\x80\xa6 https://t.co/gj38gsuGCj'"
2019-05-06 14:09:13,b'RT @eltonarabia77: #TBT of respect! https://t.co/N5kEoOimiD'
2019-05-06 14:09:03,b'RT @annie__thin: help yourself \xf0\x9f\x8e\xa7\n-\n\xf0\x9f\x93\xb7 adrian_efe \n#blondie #tbt #frank #amywinehouse #vintage #retro #style #love https://t.co/gWfPfmddxo'
2019-05-06 14:08:33,"b""RT @kaylie_zie: #tbt J's first ever debut at Atlanta loveislovetour2018. Still remember im so proud to see him sing his own song. Can't wai\xe2\x80\xa6"""
2019-05-06 14:08:15,b'help yourself \xf0\x9f\x8e\xa7\n-\n\xf0\x9f\x93\xb7 adrian_efe \n#blondie #tbt #frank #amywinehouse #vintage #retro #style #love https://t.co/gWfPfmddxo'
2019-05-06 14:07:47,"b""RT @IMDb: #ScarlettJohansson aka Natasha Romanoff aka #BlackWidow throughout the #Avengers franchise. What's your favorite Black Widow mome\xe2\x80\xa6"""
2019-05-06 14:06:47,b'RT @Cosmopolitan: \xe2\x80\x9cYou Say\xe2\x80\x9d singer @Lauren_Daigle didn\xe2\x80\x99t let a \xe2\x80\x9cno\xe2\x80\x9d from Simon Cowell on @AmericanIdol (#tbt \xf0\x9f\x98\x89) stop her from landing a swe\xe2\x80\xa6'
2019-05-06 14:06:00,b'We are here to help you.\n.\nVisit us @ https://t.co/g1GuBZhzwS\n.\n#turbogaragedoor #connecticut #construction #tbt\xe2\x80\xa6 https://t.co/Vq6u7jvtno'
2019-05-06 14:05:25,b'@dEsTiNyE__ I\xe2\x80\x99m DEAD #Tbt https://t.co/l2kJi72UBb'
2019-05-06 14:05:15,b'THE NEW WORLD https://t.co/s5tRQX2iHy\n#carnavalenamormayor #tiffanyyoung #pakistan #1yearintohopeworld #ff\xe2\x80\xa6 https://t.co/w3pnxv48HE'
2019-05-06 14:04:49,"b'RT @Brazil_UN_NY: #tbt to Jan/1946, when Brazil participated in the 1st session of the Security Council! \xf0\x9f\x87\xa7\xf0\x9f\x87\xb7\xf0\x9f\x87\xba\xf0\x9f\x87\xb3 The meeting was held in Londo\xe2\x80\xa6'"
2019-05-06 14:03:16,b'RT @MarkRuffalo: Then vs. Now #TBT #Avengers\n\n\xf0\x9f\x93\xb7: @USAToday https://t.co/aiCmQQw8Ey'
2019-05-06 14:01:42,b'RT @Cosmopolitan: \xe2\x80\x9cYou Say\xe2\x80\x9d singer @Lauren_Daigle didn\xe2\x80\x99t let a \xe2\x80\x9cno\xe2\x80\x9d from Simon Cowell on @AmericanIdol (#tbt \xf0\x9f\x98\x89) stop her from landing a swe\xe2\x80\xa6'
2019-05-06 14:01:03,b'RT @ComplexSports: This Dame D.O.L.L.A. freestyle \xf0\x9f\x94\xa5. \n\n@Dame_Lillard can drop 50 on you and bar you up. #TBT \n\nhttps://t.co/xrVKN78OEL'
2019-05-06 14:00:00,b'Safety &amp; Security!\n.\nVisit us @ https://t.co/2dgRvZmVZi\n.\n.\n#24hgaragedoor #connecticut #construction #tbt #garage https://t.co/rKxzaRUJRM'
2019-05-06 14:00:00,b'Safety &amp; Security!\n.\nVisit us @ https://t.co/XjNjUMsphF\n.\n.\n#24hgaragedoor #connecticut #construction #tbt #garage https://t.co/aBXa4VIMed'
2019-05-06 13:59:59,"b""Doesn't sound so bad, does it? \nhttps://t.co/RazsoHpXql\n\n#avonrep #shoponline #products #gift #love #beauty #fun\xe2\x80\xa6 https://t.co/Xp0EkfrNuW"""
2019-05-06 13:57:31,"b""RT @SumerianRecords: Throwback to a year ago at @emonitela! Who else was there to witness @Skrillex's first show back with the band?\n\xf0\x9f\x91\xa4: @FF\xe2\x80\xa6"""
2019-05-06 13:56:52,b'RT @Lupita_Nyongo: #MetGala Flashback! Round 4 \xf0\x9f\x94\x9c. #TBT https://t.co/lk18cGF7oN'
2019-05-06 13:56:46,b'Good vibes only \xf0\x9f\x8d\x82\xe2\x9c\x8c\xef\xb8\x8f\xe2\x98\xae\xef\xb8\x8f\n.\n.\n.\n.\n.\n.\n....#love #instagood #me #cute #tbt #photooftheday #instamood #iphonesia\xe2\x80\xa6 https://t.co/c7qGexxTRU'
2019-05-06 13:56:46,"b""RT @QSRAutomations: For this week's #tbt we're going back to the basics! Learn all about a #KDS and what it can do for you! https://t.co/7V\xe2\x80\xa6"""
2019-05-06 13:56:37,b'RT @PaganLagrande: THE NEW WORLD https://t.co/Fqo72lgoW8\n#carnavalenamormayor #tiffanyyoung #pakistan #1yearintohopeworld #ff #firekushner\xe2\x80\xa6'
2019-05-06 13:56:35,"b'My face when you do not click ""Like"". \n\n#tbt #work #computer #lol #funny #happy #antonyvanaheim #life #amazing\xe2\x80\xa6 https://t.co/0a0rNQmTAH'"
2019-05-06 13:56:14,b'RT @RAGEWorksNet: Yes! War Coogay Monster!!!#coogaymonster #turnbuckletabloid #tbt #ImpactCodeRed #impactwrestling https://t.co/JDu2kMd7C3'
2019-05-06 13:56:08,"b""RT @USGA: With the 2nd #USSeniorWomensOpen just two weeks away, let's look back on the historic inaugural championship. #TBT \n\nhttps://t.co\xe2\x80\xa6"""
2019-05-06 13:56:01,b'RT @CCAALife: Amazing! We love the burgundy look! RT @MamaJoBryant: @CCAALife https://t.co/pMJDuimwSm #TBT #CCAALife #CentennialCollege #Ce\xe2\x80\xa6'
2019-05-06 13:55:11,b'THE NEW WORLD https://t.co/Fqo72lgoW8\n#carnavalenamormayor #tiffanyyoung #pakistan #1yearintohopeworld #ff\xe2\x80\xa6 https://t.co/FmaZkdeM1t'
2019-05-06 13:54:35,b'RT @MarkRuffalo: #TBT to my favorite Banner line from the first #Avengers film \xf0\x9f\x98\x89 https://t.co/Ctf8yCS0P0'
2019-05-06 13:52:33,b'RT @MarkRuffalo: Then vs. Now #TBT #Avengers\n\n\xf0\x9f\x93\xb7: @USAToday https://t.co/aiCmQQw8Ey'
2019-05-06 13:52:15,"b'Great new phone game ... a whole new twist on the ball and maze game .... Maze Twist!\n#love, #instagood,\xe2\x80\xa6 https://t.co/0ZstlXCExN'"
2019-05-06 13:50:39,"b""RT @GRRMspeaking: Throwback Thursday out on the farm feeling dapper circa 1970's #TBT #dapperdanman https://t.co/EcZUZkhuyQ"""
2019-05-06 13:50:38,"b'RT @starwars: A 1977 poster concept by legendary French artist Philippe Druillet, co-founder with iconic comic artist Moebius of M\xc3\xa9tal Hurl\xe2\x80\xa6'"
2019-05-06 13:50:08,b'RT @LeaMichele: #tbt find two best friends who will grind with you at your wedding\xf0\x9f\x91\xb0\xf0\x9f\x8f\xbb @becbecbobec #JGroff https://t.co/LCabOKyczq'
2019-05-06 13:48:46,b'RT @MarkRuffalo: #TBT to my favorite Banner line from the first #Avengers film \xf0\x9f\x98\x89 https://t.co/Ctf8yCS0P0'
2019-05-06 13:48:32,"b""RT @GRRMspeaking: Throwback Thursday out on the farm feeling dapper circa 1970's #TBT #dapperdanman https://t.co/EcZUZkhuyQ"""
2019-05-06 13:48:16,b'REBELLION AGAIN\nBy @Poshmarkapp \nPHOTO jaramedia \n.\n#love #instagood #me #cute  #photooftheday #instamood\xe2\x80\xa6 https://t.co/lRdZgx70dH'
2019-05-06 13:47:56,b'RT @PrimeVideo: #TBT to when Dwayne and Whitley were couple goals. #ADifferentWorld https://t.co/QnKft70aM6'
2019-05-06 13:47:48,"b'RT @Brazil_UN_NY: #tbt to Jan/1946, when Brazil participated in the 1st session of the Security Council! \xf0\x9f\x87\xa7\xf0\x9f\x87\xb7\xf0\x9f\x87\xba\xf0\x9f\x87\xb3 The meeting was held in Londo\xe2\x80\xa6'"
2019-05-06 13:47:08,b'RT @ComplexSports: This Dame D.O.L.L.A. freestyle \xf0\x9f\x94\xa5. \n\n@Dame_Lillard can drop 50 on you and bar you up. #TBT \n\nhttps://t.co/xrVKN78OEL'
2019-05-06 13:46:42,b'RT @FIFAWorldCup: Zizou \xf0\x9f\x98\x8d\n\n#TBT to his iconic performance against Brazil at Germany 2006 \xe2\x9c\xa8\n\n@equipedefrance | @FrenchTeam https://t.co/OpYB\xe2\x80\xa6'
2019-05-06 13:45:35,b'Remember this? \n#TBT https://t.co/zmHf6FGspf'
2019-05-06 13:45:12,b'RT @usairforce: #TBT: The 146th Air Support Operations Squadron spent a week w/their British and Estonian counterparts working a variety of\xe2\x80\xa6'
2019-05-06 13:43:30,"b'#tbt 2 years ago, CountrySide, also I play all types of music like country music, 70s, 80s, 90s , and rock to name\xe2\x80\xa6 https://t.co/ue2hZwWhdm'"
2019-05-06 13:41:58,"b'RT @BHatWork: #TBT Our friends at @EYnews celebrated #TakeYourChildToWorkDay last week, as 80 children of EY employees created Happiness Ba\xe2\x80\xa6'"
2019-05-06 13:41:14,b'RT @MarkRuffalo: Then vs. Now #TBT #Avengers\n\n\xf0\x9f\x93\xb7: @USAToday https://t.co/aiCmQQw8Ey'
2019-05-06 13:40:42,b'Join The Beatlez at Warrandyte RSL on Sunday 26 May for a fabulous afternoon of 60s music with special guest Linda\xe2\x80\xa6 https://t.co/h0wy09wML9'
2019-05-06 13:38:20,b'SCHOLARSHIP ALERT: Make sure to contact your @JPSPCreditUnion rep and ask about the annual Albert \xe2\x80\x9cBertie\xe2\x80\x9d Morris S\xe2\x80\xa6 https://t.co/R8ZmcMsCHk'
2019-05-06 13:36:54,"b""RT @MLL_Lacrosse: Speaking of @markcockerton41, here's his rookie profile from 2014 #TBT https://t.co/yXeFmzq0Aa"""
2019-05-06 13:36:51,b'Join The Beatlez at Warrandyte RSL on Sunday 26 May for a fabulous afternoon of 60s music with special guest Linda\xe2\x80\xa6 https://t.co/pYJH3wBPdL'
2019-05-06 13:34:00,b'RT @MarkRuffalo: #TBT to my favorite Banner line from the first #Avengers film \xf0\x9f\x98\x89 https://t.co/Ctf8yCS0P0'
2019-05-06 13:33:53,"b'RT @AAarena: Burnie: Hi, my name is Bur...\xe2\x81\xa3\nThe Rock: It doesn\xe2\x80\x99t matter what your name is!\xe2\x81\xa3\n\xe2\x81\xa3\nHappy Birthday, @TheRock! #TBT https://t.co/p\xe2\x80\xa6'"
2019-05-06 13:33:48,"b'RT @Brazil_UN_NY: #tbt to Jan/1946, when Brazil participated in the 1st session of the Security Council! \xf0\x9f\x87\xa7\xf0\x9f\x87\xb7\xf0\x9f\x87\xba\xf0\x9f\x87\xb3 The meeting was held in Londo\xe2\x80\xa6'"
2019-05-06 13:33:48,b'Always been handsome \xf0\x9f\x98\x8f\xf0\x9f\x98\x8c #tbt https://t.co/5IIekMzMMR'
2019-05-06 13:33:34,b'RT @NothingLikeMJ: I miss this day!  Best day of my life! \xe2\x9d\xa4 #TBT #BelieveTour https://t.co/Q4pa91WR7T'
2019-05-06 13:32:57,"b'RT @Brazil_UN_NY: #tbt to Jan/1946, when Brazil participated in the 1st session of the Security Council! \xf0\x9f\x87\xa7\xf0\x9f\x87\xb7\xf0\x9f\x87\xba\xf0\x9f\x87\xb3 The meeting was held in Londo\xe2\x80\xa6'"
2019-05-06 13:32:44,b'Being in Whitby this weekend got me thinking back to my old sailing days... \xe2\x9a\x93\xef\xb8\x8f\xe2\x9a\x93\xef\xb8\x8f\xe2\x9a\x93\xef\xb8\x8f \n________________\n#captaincook\xe2\x80\xa6 https://t.co/XplDsksOfc'
2019-05-06 13:30:37,b'WORKOUT TIME\n\n#photooftheday\n#instagood #nofilter\n#tbt #igers#picoftheday #love#nature#swag #lifeisgood\xe2\x80\xa6 https://t.co/1fULLsusBM'
2019-05-06 13:30:35,"b'TBT to the year 2014 and my first photoshoot ever, by manolodavinci Love it! #tbt #2014 #first #photoshoot #amazing\xe2\x80\xa6 https://t.co/oHY3q4rL07'"
2019-05-06 13:29:07,b'RT @HBrekelmans: So proud to have been a part of this \n#TBT last week as @31stLine  with over 100 industry leaders came together to take in\xe2\x80\xa6'
2019-05-06 13:27:05,"b'RT @os_ventures: A little more polished these days, but still just as scrappy. Great times and great memories back in the old HQ. Same drea\xe2\x80\xa6'"
2019-05-06 13:26:12,b'RT @RReadsDaily: Who remembers Alberto\xe2\x80\x99s first takeover? #TBT \xf0\x9f\xa7\xa1 https://t.co/Zg67osPiWb'
2019-05-06 13:25:27,b'RT @DonaldJTrumpJr: Very proud to have a President do what what he said he was going to do. For decades now @realdonaldtrump has been signa\xe2\x80\xa6'
2019-05-06 13:23:19,"b""You're welcome\n\n#tbt #MetGala https://t.co/bDdjwSemda"""
2019-05-06 13:23:12,b'It\xe2\x80\x99s #hustlehard #monday ! What will you accomplish today ? List your 5 #goalsoftheday and get it popping !\xe2\x80\xa6 https://t.co/79C0fi6OFE'
2019-05-06 13:23:00,b'RT @WVUfootball: #TBT to the best postgame tradition in college football \n#CountryRoads \n#TakeMeHome19 https://t.co/5tmV85ph2x'
2019-05-06 13:22:48,b'RT @DaytimeEmmys: Rewatch the moment when the ladies of @TheRealDaytime picked up the #DaytimeEmmys for Outstanding Entertainment Talk Show\xe2\x80\xa6'
2019-05-06 13:21:11,b'RT @DonaldJTrumpJr: Very proud to have a President do what what he said he was going to do. For decades now @realdonaldtrump has been signa\xe2\x80\xa6'
2019-05-06 13:20:45,b'RT @yourrightscamp: #TBT because... Why not? \xf0\x9f\x98\xa9\xf0\x9f\x98\x8d this is too cute not to share again!\nhttps://t.co/vhAY3yjRXu https://t.co/YecnF9IIR0'
2019-05-06 13:19:59,b'RT @MarkRuffalo: Then vs. Now #TBT #Avengers\n\n\xf0\x9f\x93\xb7: @USAToday https://t.co/aiCmQQw8Ey'
2019-05-06 13:18:59,b'RT @patrickwilson73: #TBT Just a superhero casually reading about himself.  Photo credit to Fede Cervantes \xf0\x9f\x98\x80 thnx https://t.co/HFtMCouyd8'
2019-05-06 13:18:48,b'Goto : https://t.co/6sQfnpN6ee to purchase this stunning arrangement \n#love #instagood #photooftheday #beautiful\xe2\x80\xa6 https://t.co/9QWD0g0m6Y'
2019-05-06 13:18:04,b'RT @PLLTVSeries: Queen of poses. @shaymitch #tbt https://t.co/fcqkp2JYRy'
2019-05-06 13:17:11,b'RT @foosgonewild: SMOKIN BROKEN WINDOWZ TO BE FUCKIN SPECIFIC #TBT #FOOSGONEWILD https://t.co/42Hy0mmbmb'
2019-05-06 13:16:46,b'Goto : https://t.co/6sQfnq4HCO to purchase this stunning arrangement \n#love #instagood #photooftheday #beautiful\xe2\x80\xa6 https://t.co/QttAsGBD4a'
2019-05-06 13:16:27,"b'RT @tiffys1983: Hey everyone, catching up for u #TBT @coats1234 @40Violet @TrueBloodLady @true2bill @Katie_Malarkey @realrhondda @Jalapeno_\xe2\x80\xa6'"
2019-05-06 13:16:05,b'RT @katyperry: #TBT to when I had the happiest of days at Jazz Fest \xf0\x9f\x8c\x9f As always thank u NOLA for the southern hospitality and ALL the fried\xe2\x80\xa6'
2019-05-06 13:15:50,b'Goto : https://t.co/6sQfnq4HCO to purchase this stunning arrangement \n#love #instagood #photooftheday #beautiful\xe2\x80\xa6 https://t.co/mf2yO4yzo1'
2019-05-06 13:14:47,b'the poster of crew greenville...\xf0\x9f\x98\x80 \n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xf0\x9f\x94\x9d #friends #smile #instagood #fun #food #likeforlike #toptags #cute #happy\xe2\x80\xa6 https://t.co/9EcvhX7Syo'
2019-05-06 13:13:23,"b""RT @IMDb: #ScarlettJohansson aka Natasha Romanoff aka #BlackWidow throughout the #Avengers franchise. What's your favorite Black Widow mome\xe2\x80\xa6"""
2019-05-06 13:12:30,b'RT @ReleasetheDream: #TBT to when we did our first challenge.....the @Supernovaruns 5k at the Kelpies. A great sense of achievement and thi\xe2\x80\xa6'
2019-05-06 13:12:22,"b'RT @GTLCenter: Another #TBT featuring  @GTLCenter \'s own @MizrahiEtai  from @SarojaWarner: ""A culturally competent workforce is a diverse o\xe2\x80\xa6'"
2019-05-06 13:10:35,b'Who needs the absolute Black Metal power?\n\n#tbt #cool #cute #hair #pretty #metal #nature #love #happy #summer\xe2\x80\xa6 https://t.co/5L1SnzbTYU'
2019-05-06 13:10:01,b'RT @ComplexSports: This Dame D.O.L.L.A. freestyle \xf0\x9f\x94\xa5. \n\n@Dame_Lillard can drop 50 on you and bar you up. #TBT \n\nhttps://t.co/xrVKN78OEL'
2019-05-06 13:09:48,"b'RT @JeremyPalko: That time I played ""Jackie"" on @Guiding_Light #tbt #HappyValentinesDay https://t.co/2lIx8xedJc'"
2019-05-06 13:08:57,b'Keep your cool and reach your goals with our fitness essentials! Visit our website to browse our collection! #love\xe2\x80\xa6 https://t.co/z9pASAgQxG'
2019-05-06 13:08:20,b'RT @MarkRuffalo: Then vs. Now #TBT #Avengers\n\n\xf0\x9f\x93\xb7: @USAToday https://t.co/aiCmQQw8Ey'
2019-05-06 13:07:11,b'#Tbt\n\n4. Traditional Fashion Kids Exposition \xf0\x9f\x98\x8d\n\nNext time we are waiting for you\xf0\x9f\x8c\x8f\n\n Antalya Titanic Hotel\xe2\x80\xa6 https://t.co/xKSvNZBGqw'
2019-05-06 13:06:44,b'RT @ThriveHolic: If every prayer came true... \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\n#LightenUp #tbthursday #tbt #throwbackthursday #lordoflight #denaerystargaryen #dracar\xe2\x80\xa6'
2019-05-06 13:06:22,"b'RT @Nissan: Unveiled in 1969, the first generation #FairladyZ, also known as the #Datsun #240Z, was manufactured for nine years and recorde\xe2\x80\xa6'"
2019-05-06 13:06:21,b'RT @MarkRuffalo: Then vs. Now #TBT #Avengers\n\n\xf0\x9f\x93\xb7: @USAToday https://t.co/aiCmQQw8Ey'
2019-05-06 13:06:03,b'RT @DonaldJTrumpJr: Very proud to have a President do what what he said he was going to do. For decades now @realdonaldtrump has been signa\xe2\x80\xa6'
2019-05-06 13:05:31,b'RT @hollyrpeete: #tbt\n RJ : \xe2\x80\x9cDo I have #autism still?\xe2\x80\x9d \nIt shook me. So many thoughts locked deep inside him for years when he couldn\xe2\x80\x99t spe\xe2\x80\xa6'
2019-05-06 13:04:32,b'RT @PaulMcCartney: Paul diving. Jamaica. Photo by Linda McCartney #ThrowbackThursday #TBT https://t.co/zEcbVMdfvI'
2019-05-06 13:04:20,b'It\xe2\x80\x99s not #TBT but I like it! https://t.co/clbiZw7lRm'
2019-05-06 13:03:58,b'RT @mikeshinoda: #tbt because @goodguychady took a ton of good photos on tour https://t.co/OHPua55wyL'
2019-05-06 13:02:37,"b'Get a FREE hotel night on qualifying Rocky Mountaineer rail 2019 packages in Vancouver, Calgary or Settle with Mazd\xe2\x80\xa6 https://t.co/KKCErfw9Ij'"
2019-05-06 13:00:00,"b'This #TeacherAppreciationWeek, our #Education team is taking over to #ThankATeacher (Mon), highlight our online cla\xe2\x80\xa6 https://t.co/Rgb5BA3L3J'"
2019-05-06 12:56:47,b'RT @EclecticOutfitr: Vintage Lisa Frank Stationery Lot \n\nhttps://t.co/RxIcX8KeN9\n\n#lisafrank #vintage #vintagestationery #rainbow #nostalgi\xe2\x80\xa6'
2019-05-06 12:56:41,b'RT @EclecticOutfitr: Vintage Coke Is It 70s 80s Red White Foam Trucker Hat \n\nhttps://t.co/94thSKQQJe\n\n#coke #cokeisit #vintage #retro #TBT\xe2\x80\xa6'
2019-05-06 12:56:24,"b""RT @cheltfestivals: #tbt to the sweet sounds of @jamiecullum in his @Henry_Westons Session in 2016 \xf0\x9f\x8e\xa7\n\nWho's looking forward to hearing more\xe2\x80\xa6"""
2019-05-06 12:55:14,b'RT @DonaldJTrumpJr: Very proud to have a President do what what he said he was going to do. For decades now @realdonaldtrump has been signa\xe2\x80\xa6'
