2019-05-04 01:30:58,"b""RT @besttravelbook: \xe2\x9a\x93\xef\xb8\x8f #Dubrovnik by #Day\n\nWalk around the spectacular city walls, the finest in the world and the city's main claim to fam\xe2\x80\xa6"""
2019-05-04 01:13:29,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\nOne of the closest islands to Split on the central Dalmatian coast, #Bra\xc4\x8d is home t\xe2\x80\xa6'"
2019-05-04 01:03:04,"b'RT @starwars: We\xe2\x80\x99re off to our destination! For the best view of Naboo\xe2\x80\x99s waterfalls, travel to the Theed Royal Palace. The home of governme\xe2\x80\xa6'"
2019-05-04 01:03:00,b'RT @starwars: What part of Naboo would you most like to visit for #TravelTuesday?'
2019-05-04 01:02:54,"b'RT @starwars: Filled with beautiful, idyllic lakes and bustling cities, Naboo was a peaceful planet thrust into the galactic spotlight a de\xe2\x80\xa6'"
2019-05-04 01:00:11,"b'RT @VirginAtlantic: If you could fly anywhere in the world right now, where would you go? #TravelTuesday'"
2019-05-04 00:56:45,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\nOne of the closest islands to Split on the central Dalmatian coast, #Bra\xc4\x8d is home t\xe2\x80\xa6'"
2019-05-04 00:52:26,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\nOne of the closest islands to Split on the central Dalmatian coast, #Bra\xc4\x8d is home t\xe2\x80\xa6'"
2019-05-04 00:46:04,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\nOne of the closest islands to Split on the central Dalmatian coast, #Bra\xc4\x8d is home t\xe2\x80\xa6'"
2019-05-04 00:43:07,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\nOne of the closest islands to Split on the central Dalmatian coast, #Bra\xc4\x8d is home t\xe2\x80\xa6'"
2019-05-04 00:34:02,"b'RT @besttravelbook: \xe2\x9a\x93\xef\xb8\x8f #Dubrovnik by #Day\n\nWalk along #Stradun, #Dubrovnik\xe2\x80\x99s elegant marbled main thoroughfare. It boasts a wealth of churc\xe2\x80\xa6'"
2019-05-04 00:24:53,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\nOne of the closest islands to Split on the central Dalmatian coast, #Bra\xc4\x8d is home t\xe2\x80\xa6'"
2019-05-04 00:24:50,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\nOne of the closest islands to Split on the central Dalmatian coast, #Bra\xc4\x8d is home t\xe2\x80\xa6'"
2019-05-04 00:24:47,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\nOne of the closest islands to Split on the central Dalmatian coast, #Bra\xc4\x8d is home t\xe2\x80\xa6'"
2019-05-04 00:21:53,"b'RT @TABSTREET: Traveling sometime soon, and you need to know where to eat with food allergies and/or gluten free, try https://t.co/tRA4iakM\xe2\x80\xa6'"
2019-05-04 00:20:52,b'Check out @fullyformedshow!\n\n#tbh #crowdfunding #pets #youtube #funny #tbt #motivationmonday #traveltuesday #wcw\xe2\x80\xa6 https://t.co/YbBHM8Qkx9'
2019-05-04 00:10:29,"b""RT @FazeMagazine: \xf0\x9f\x8c\x8dExperience 29 countries in a day! May 4th 1-4pm @DixieOutletMall hosts the kick-off to Canada's largest multicultural fe\xe2\x80\xa6"""
2019-05-04 00:09:45,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\nOne of the closest islands to Split on the central Dalmatian coast, #Bra\xc4\x8d is home t\xe2\x80\xa6'"
2019-05-04 00:08:49,"b""RT @DebSandidge: I'm pleased to have some of my favorite travel photos in this month's @OutdoorPhotoMag This photo is from Santorini, enjoy\xe2\x80\xa6"""
2019-05-04 00:02:50,b'RT @EnjoyNature: Rhododendron and azalea park forest in Helsinki #Finland\xf0\x9f\x87\xab\xf0\x9f\x87\xae\n\n#travel #nature #photo #travelling #garden #traveltuesday #flo\xe2\x80\xa6'
2019-05-04 00:02:26,b'RT @EnjoyNature: Old Norwegian log cabins or farmers huts #Norway\xf0\x9f\x87\xb3\xf0\x9f\x87\xb4\n\n#travel #nature #photo #mountains #explore #traveltuesday #mindfulness\xe2\x80\xa6'
2019-05-03 23:53:58,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\nOne of the closest islands to Split on the central Dalmatian coast, #Bra\xc4\x8d is home t\xe2\x80\xa6'"
2019-05-03 23:43:38,b'RT @TravelNation_: 25 of the most beautiful places around the world #TravelTuesday https://t.co/wa9GCnNpop'
2019-05-03 23:30:01,b'Book your next stay with us &amp; get 10% off the Best Available Rate! \n\nJoin our Coast Rewards program &amp; score member\xe2\x80\xa6 https://t.co/coLY3tTKHu'
2019-05-03 23:16:12,b'RT @BenKrako: Save UP to 55$ OFF on your first Booking on Airbnb for Great Apartments! Sign up here! #traveltuesday #travel #traveler #Trav\xe2\x80\xa6'
2019-05-03 23:09:57,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\nOne of the closest islands to Split on the central Dalmatian coast, #Bra\xc4\x8d is home t\xe2\x80\xa6'"
2019-05-03 23:09:35,b'RT @MO_MIAMI: Two palms in a pod. #TravelTuesday #MandarinOrientalMiami https://t.co/eweGle8L46'
2019-05-03 23:08:01,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\nOne of the closest islands to Split on the central Dalmatian coast, #Bra\xc4\x8d is home t\xe2\x80\xa6'"
2019-05-03 23:07:49,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\nOne of the closest islands to Split on the central Dalmatian coast, #Bra\xc4\x8d is home t\xe2\x80\xa6'"
2019-05-03 22:59:09,b'RT @kurtkelly: Several private recommendations after numerous visits to all islands +14243109719 co #C4WP2019 @kurtkelly @LiveVideoInc @1Di\xe2\x80\xa6'
2019-05-03 22:58:48,b'RT @kurtkelly: Several private recommendations after numerous visits to all islands +14243109719 co #C4WP2019 @kurtkelly @LiveVideoInc @1Di\xe2\x80\xa6'
2019-05-03 22:58:30,b'RT @kurtkelly: Several private recommendations after numerous visits to all islands +14243109719 co #C4WP2019 @kurtkelly @LiveVideoInc @1Di\xe2\x80\xa6'
2019-05-03 22:57:11,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\nOne of the closest islands to Split on the central Dalmatian coast, #Bra\xc4\x8d is home t\xe2\x80\xa6'"
2019-05-03 22:54:44,b'RT @kurtkelly: Several private recommendations after numerous visits to all islands +14243109719 co #C4WP2019 @kurtkelly @LiveVideoInc @1Di\xe2\x80\xa6'
2019-05-03 22:54:32,b'RT @always5star: A9: The first thing I do is head to the Airport Lounge and enjoy a glass of champagne to celebrate a new adventure! \n\n#Par\xe2\x80\xa6'
2019-05-03 22:54:31,b'RT @kurtkelly: Several private recommendations after numerous visits to all islands +14243109719 co #C4WP2019 @kurtkelly @LiveVideoInc @1Di\xe2\x80\xa6'
2019-05-03 22:54:23,b'RT @kurtkelly: Several private recommendations after numerous visits to all islands +14243109719 co #C4WP2019 @kurtkelly @LiveVideoInc @1Di\xe2\x80\xa6'
2019-05-03 22:47:46,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\nOne of the closest islands to Split on the central Dalmatian coast, #Bra\xc4\x8d is home t\xe2\x80\xa6'"
2019-05-03 22:42:53,b'Save UP to 55$ OFF on your first Booking on Airbnb for Great Apartments! Sign up here! #traveltuesday #travel\xe2\x80\xa6 https://t.co/IsEN5jDhai'
2019-05-03 22:41:58,b'Save UP to 55$ OFF on your first Booking on Airbnb for Great Apartments! Sign up here! #traveltuesday #travel\xe2\x80\xa6 https://t.co/nI5S67TXkf'
2019-05-03 22:41:29,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\nOne of the closest islands to Split on the central Dalmatian coast, #Bra\xc4\x8d is home t\xe2\x80\xa6'"
2019-05-03 22:39:53,"b'\xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\nOne of the closest islands to Split on the central Dalmatian coast, #Bra\xc4\x8d is ho\xe2\x80\xa6 https://t.co/URgh1ykWjI'"
2019-05-03 22:37:57,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\nOne of the closest islands to Split on the central Dalmatian coast, #Bra\xc4\x8d is home t\xe2\x80\xa6'"
2019-05-03 22:36:53,"b'RT @shimonfly: ""Everyone wants to live on top of the mountain, but all the happiness and growth occurs while you are climbing it!""-Andy Roo\xe2\x80\xa6'"
2019-05-03 22:36:35,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\nOne of the closest islands to Split on the central Dalmatian coast, #Bra\xc4\x8d is home t\xe2\x80\xa6'"
2019-05-03 22:36:25,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\nOne of the closest islands to Split on the central Dalmatian coast, #Bra\xc4\x8d is home t\xe2\x80\xa6'"
2019-05-03 22:36:23,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\nOne of the closest islands to Split on the central Dalmatian coast, #Bra\xc4\x8d is home t\xe2\x80\xa6'"
2019-05-03 22:36:17,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\nOne of the closest islands to Split on the central Dalmatian coast, #Bra\xc4\x8d is home t\xe2\x80\xa6'"
2019-05-03 22:31:43,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\nOne of the closest islands to Split on the central Dalmatian coast, #Bra\xc4\x8d is home t\xe2\x80\xa6'"
2019-05-03 22:14:17,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\nOne of the closest islands to Split on the central Dalmatian coast, #Bra\xc4\x8d is home t\xe2\x80\xa6'"
2019-05-03 22:11:33,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\nOne of the closest islands to Split on the central Dalmatian coast, #Bra\xc4\x8d is home t\xe2\x80\xa6'"
2019-05-03 22:11:08,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\nOne of the closest islands to Split on the central Dalmatian coast, #Bra\xc4\x8d is home t\xe2\x80\xa6'"
2019-05-03 22:10:40,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\nOne of the closest islands to Split on the central Dalmatian coast, #Bra\xc4\x8d is home t\xe2\x80\xa6'"
2019-05-03 22:09:23,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\n#Kor\xc4\x8dula is known for it pristine beaches, standout seafood restaurants, and a glor\xe2\x80\xa6'"
2019-05-03 22:09:17,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\n#Kor\xc4\x8dula is known for it pristine beaches, standout seafood restaurants, and a glor\xe2\x80\xa6'"
2019-05-03 21:54:40,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\n#Rovinj is coastal #Istria\xe2\x80\x99s star attraction.  #Venetian architecture, narrow cobbl\xe2\x80\xa6'"
2019-05-03 21:54:04,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\n#Kor\xc4\x8dula is known for it pristine beaches, standout seafood restaurants, and a glor\xe2\x80\xa6'"
2019-05-03 21:42:26,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\nOne of the closest islands to Split on the central Dalmatian coast, #Bra\xc4\x8d is home t\xe2\x80\xa6'"
2019-05-03 21:22:01,b'Need some visual inspiration from above? These 7 drone photographers are changing the way we view our beautiful wor\xe2\x80\xa6 https://t.co/FFJ5FBsTs6'
2019-05-03 21:19:55,b'RT @StephMcMahon: CT \xe2\x9c\x88\xef\xb8\x8f Tampa \xe2\x9c\x88\xef\xb8\x8f Austin \xe2\x9c\x88\xef\xb8\x8fAbu Dhabi \xe2\x9c\x88\xef\xb8\x8f Seattle \xe2\x9c\x88\xef\xb8\x8f Pittsburgh \xe2\x9c\x88\xef\xb8\x8f CA \xe2\x9c\x88\xef\xb8\x8f NJ \xe2\x9c\x88\xef\xb8\x8f Montreal\n\n#WrestleMania season is always (the b\xe2\x80\xa6'
2019-05-03 21:14:46,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\nOne of the closest islands to Split on the central Dalmatian coast, #Bra\xc4\x8d is home t\xe2\x80\xa6'"
2019-05-03 21:14:25,b'RT @Westin: The hardest part of any journey is taking the first step. @WestinVallarta #PlayWell #TravelTuesday (\xf0\x9f\x93\xb7: @nicoleschon) https://t.\xe2\x80\xa6'
2019-05-03 21:11:24,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\nOne of the closest islands to Split on the central Dalmatian coast, #Bra\xc4\x8d is home t\xe2\x80\xa6'"
2019-05-03 21:11:22,"b'RT @discoverLA: .@unionstationla is turning 80! To celebrate, there will be a 2-day celebration May 3-4 with food, entertainment, music &amp; m\xe2\x80\xa6'"
2019-05-03 21:10:17,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\nOne of the closest islands to Split on the central Dalmatian coast, #Bra\xc4\x8d is home t\xe2\x80\xa6'"
2019-05-03 21:09:39,"b'\xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\nOne of the closest islands to Split on the central Dalmatian coast, #Bra\xc4\x8d is ho\xe2\x80\xa6 https://t.co/7HHMuJMLek'"
2019-05-03 21:03:16,"b'\xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\nOne of the closest islands to Split on the central Dalmatian coast, #Bra\xc4\x8d is ho\xe2\x80\xa6 https://t.co/31xg07ZhO5'"
2019-05-03 20:52:00,b'Several private recommendations after numerous visits to all islands +14243109719 co #C4WP2019 @kurtkelly\xe2\x80\xa6 https://t.co/7KShjkYdB6'
2019-05-03 20:52:00,b'Several private recommendations after numerous visits to all islands +14243109719 co #C4WP2019 @kurtkelly\xe2\x80\xa6 https://t.co/oLKmapl1Uh'
2019-05-03 20:50:25,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\nOne of the closest islands to Split on the central Dalmatian coast, #Bra\xc4\x8d is home t\xe2\x80\xa6'"
2019-05-03 20:49:11,"b'RT @TravelBrothers_: Dear travel lovers, \nOpen a travel blog. Go to places within Nigeria or West Africa u can afford. Take amazing photos.\xe2\x80\xa6'"
2019-05-03 20:46:54,b'RT @BeeMoneySavvy: WeSwap: Free \xc2\xa310 with Travel Card! https://t.co/4AMqGP7Zly #TravelTuesday \xe2\x9c\x88\xef\xb8\x8f'
2019-05-03 20:46:53,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\nOne of the closest islands to Split on the central Dalmatian coast, #Bra\xc4\x8d is home t\xe2\x80\xa6'"
2019-05-03 20:46:41,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\nOne of the closest islands to Split on the central Dalmatian coast, #Bra\xc4\x8d is home t\xe2\x80\xa6'"
2019-05-03 20:45:39,"b""RT @besttravelbook: \xe2\x9a\x93\xef\xb8\x8f #Dubrovnik by #Day\n\nWalk around the spectacular city walls, the finest in the world and the city's main claim to fam\xe2\x80\xa6"""
2019-05-03 20:40:36,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\n#Kor\xc4\x8dula is known for it pristine beaches, standout seafood restaurants, and a glor\xe2\x80\xa6'"
2019-05-03 20:38:30,b'RT @Imonthemall: Canyon  ~  https://t.co/kIxn3Nu5LT\n\nm.Dillon   #wallart #artprints #prints #TravelTuesday https://t.co/YQ3Who18yQ'
2019-05-03 20:36:30,b'RT @SpreadGirlLove: Grateful for all of the #GirlLove and memories made in India! \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 Happy #TravelTuesday! https://t.co/2jmzGdOgUZ'
2019-05-03 20:35:12,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\nOne of the closest islands to Split on the central Dalmatian coast, #Bra\xc4\x8d is home t\xe2\x80\xa6'"
2019-05-03 20:33:15,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\nOne of the closest islands to Split on the central Dalmatian coast, #Bra\xc4\x8d is home t\xe2\x80\xa6'"
2019-05-03 20:32:58,"b'RT @besttravelbook: \xe2\x9a\x93\xef\xb8\x8f #Dubrovnik by #Day\n\nWalk along #Stradun, #Dubrovnik\xe2\x80\x99s elegant marbled main thoroughfare. It boasts a wealth of churc\xe2\x80\xa6'"
2019-05-03 20:27:19,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\nOne of the closest islands to Split on the central Dalmatian coast, #Bra\xc4\x8d is home t\xe2\x80\xa6'"
2019-05-03 20:27:13,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\nOne of the closest islands to Split on the central Dalmatian coast, #Bra\xc4\x8d is home t\xe2\x80\xa6'"
2019-05-03 20:21:01,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\nOne of the closest islands to Split on the central Dalmatian coast, #Bra\xc4\x8d is home t\xe2\x80\xa6'"
2019-05-03 20:20:43,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\nOne of the closest islands to Split on the central Dalmatian coast, #Bra\xc4\x8d is home t\xe2\x80\xa6'"
2019-05-03 20:18:54,b'RT @RoyalPDX: Peaceful Lake Sunset in #Sweden\n\n#Nature #TravelTuesday #Photo #Sunset #Weather #Earth #Outdoors #Travel \n#Tours #Inspiration\xe2\x80\xa6'
2019-05-03 20:18:53,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\nOne of the closest islands to Split on the central Dalmatian coast, #Bra\xc4\x8d is home t\xe2\x80\xa6'"
2019-05-03 20:18:31,"b'\xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\nOne of the closest islands to Split on the central Dalmatian coast, #Bra\xc4\x8d is ho\xe2\x80\xa6 https://t.co/5fGpVzx5Od'"
2019-05-03 20:17:36,"b'RT @besttravelbook: \xe2\x9a\x93\xef\xb8\x8f #Dubrovnik by #Day\n\nWalk along #Stradun, #Dubrovnik\xe2\x80\x99s elegant marbled main thoroughfare. It boasts a wealth of churc\xe2\x80\xa6'"
2019-05-03 20:17:08,b'RT @fashionstylepol: The Kiddies Explore the City of London\nhttps://t.co/nKwtegzfVV\n#London #TravelTuesday #mummyblogger #travel'
2019-05-03 20:16:09,"b'\xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\nOne of the closest islands to Split on the central Dalmatian coast, #Bra\xc4\x8d is ho\xe2\x80\xa6 https://t.co/CzXRoejvxs'"
2019-05-03 20:07:03,b'Top 10 Travel Tips for Kashmir #TravelTuesday #travel https://t.co/TNjXDftAxk https://t.co/SHM7zL0mOV'
2019-05-03 20:04:14,b'Several private recommendations after numerous visits to all islands +14243109719 co #C4WP2019 @kurtkelly\xe2\x80\xa6 https://t.co/aqbwZhSBzD'
2019-05-03 20:02:51,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\n#Kor\xc4\x8dula is known for it pristine beaches, standout seafood restaurants, and a glor\xe2\x80\xa6'"
2019-05-03 19:59:04,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\nOne of the closest islands to Split on the central Dalmatian coast, #Bra\xc4\x8d is home t\xe2\x80\xa6'"
2019-05-03 19:51:43,b'Save UP to 55$ OFF on your first Booking on Airbnb for Great Apartments! Sign up here! #traveltuesday #travel\xe2\x80\xa6 https://t.co/rjwol1hqm5'
2019-05-03 19:35:40,"b'Edinburgh, one of my favourite city never disappoints me. \xf0\x9f\x8f\x9b\xef\xb8\x8f\n\n#Edinburgh #photography #city #TravelTuesday\xe2\x80\xa6 https://t.co/a0ByeVePaX'"
2019-05-03 19:30:56,b'RT @GeorgPapp: Sunset forming the colors of the Indian flag \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 #travel #TravelTuesday https://t.co/Z1RleWCBpF'
2019-05-03 19:26:35,"b""RT @besttravelbook: \xe2\x9a\x93\xef\xb8\x8f #Dubrovnik by #Day\n\nWalk around the spectacular city walls, the finest in the world and the city's main claim to fam\xe2\x80\xa6"""
2019-05-03 19:26:03,b'RT @Oleary_travel: 5 reasons why your Travel Agent is your new Best Friend!\nhttps://t.co/moXKzyPEIj  \n#traveltuesday #wexford'
2019-05-03 19:25:43,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\nOne of the closest islands to Split on the central Dalmatian coast, #Bra\xc4\x8d is home t\xe2\x80\xa6'"
2019-05-03 19:25:38,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\nOne of the closest islands to Split on the central Dalmatian coast, #Bra\xc4\x8d is home t\xe2\x80\xa6'"
2019-05-03 19:25:31,"b'RT @Clarissa_Laskey: I am #thankful on #TravelTuesday for saying yes to new adventures, like the time I soared in a hot air balloon \xf0\x9f\x8e\x88 high\xe2\x80\xa6'"
2019-05-03 19:24:10,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\nOne of the closest islands to Split on the central Dalmatian coast, #Bra\xc4\x8d is home t\xe2\x80\xa6'"
